gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139293	0.041377421631809796	159311	0.5519479562226742	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G031613	0.04090314903153854	159311	0.5456634567357136	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G043301	0.03963079552507095	159311	0.5288037331209509	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G371033	0.039628992425886835	159311	0.5287798405834292	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G048800	0.03962793496361277	159311	0.5287658283442337	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G419994	0.039555273763041215	159311	0.5278030080643932	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G145816	0.03916233822409392	159311	0.5225962911013838	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G033884	0.0389896143832007	159311	0.5203075590749955	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G020953	0.03869411817907499	159311	0.5163919929171261	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G054233	0.03811922846695939	159311	0.5087742344828773	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G169953	0.038081475631567975	159311	0.5082739785656833	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G316362	0.03798279468403422	159311	0.5069663753775717	2.6933823529411764	68.0	183.15	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM5G834335	0.03720074525678202	159311	0.4966035814452776	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G166297	0.036122019783406296	159311	0.48230958748458114	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G099005	0.03537747396551298	159311	0.4724437470209046	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G099067	0.03458078799635644	159311	0.4618870069486982	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G369834	0.033647795761546674	159311	0.44952409747923544	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G141325	0.03350085640947024	159311	0.4475770309984593	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G067022	0.03296272392213606	159311	0.4404463358272977	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G169293	0.03261973360948394	159311	0.43590143392349406	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G340305	0.03255729355307706	159311	0.43507405215564493	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC205122.4_FG003	0.032272703821570686	159311	0.4313030056717807	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC207628.4_FG010	0.03198305901512254	159311	0.42746497531438055	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM5G848768	0.03175512444367882	159311	0.42444465599490183	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G083551	0.03155017843564435	159311	0.4217289539248042	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G025977	0.030921141572878282	159311	0.4133937015002034	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G120575	0.030741407229304987	159311	0.41101207458494504	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G119932	0.03056114210113482	159311	0.40862341434006816	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G045239	0.030086604687127025	159311	0.40233540585471617	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC209257.4_FG003	0.029729155332428574	159311	0.3975989098291561	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G132227	0.029380942335428668	159311	0.39298480309023137	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC190885.4_FG006	0.02931838780544198	159311	0.3921559044539122	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G474194	0.029037656336682722	159311	0.3884359831040762	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G084587	0.028494418220620626	159311	0.3812376341804042	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G173413	0.028081130973129934	159311	0.3757612404495896	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G039011	0.02786249598388427	159311	0.3728641481930262	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G084063	0.027780365589939827	159311	0.3717758533636127	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G043174	0.02750584275844241	159311	0.368138201530642	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G101408	0.02736102751727282	159311	0.366219281255016	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G320135	0.027113577869966453	159311	0.3629403712343738	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G389768	0.0270146455253486	159311	0.3616294368294785	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G040736	0.02662302278591112	159311	0.35644011553267724	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G383601	0.026416383128072304	159311	0.353701971218772	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G110908	0.02634887734696922	159311	0.3528074644594387	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G300125	0.02610831798391965	159311	0.3496198563353263	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G164743	0.02603030020708082	159311	0.3485860570430268	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G077744	0.02584127477569831	159311	0.34608131562244615	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G063603	0.0255100708986083	159311	0.34169259362066684	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC205320.3_FG004	0.02517983914671749	159311	0.3373167530721111	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G020843	0.0250094765759569	159311	0.3350593098043999	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G397661	0.02487852323462265	159311	0.33332407102830325	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G379428	0.02450179501486543	159311	0.3283321142877415	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G104613	0.024167776859914218	159311	0.32390610080472376	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G340048	0.0237480693057088	159311	0.31834463276383573	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G071154	0.02374285348603373	159311	0.3182755188912373	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC209364.3_FG009	0.02371072856185492	159311	0.3178498373962387	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G451394	0.023515054035489282	159311	0.3152569900340828	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G449165	0.023347915099736796	159311	0.3130422625642966	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G353209	0.023145602653929932	159311	0.3103614573456275	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM5G842219	0.02294202043603881	159311	0.3076638266092971	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G162426	0.022819670857342374	159311	0.3060425947183807	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G094050	0.022699223268344733	159311	0.30444656574511003	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G103490	0.02266584001034784	159311	0.30400421029882335	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G120574	0.02258915404940175	159311	0.3029880586553441	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G041141	0.022434664941760902	159311	0.3009409517443511	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G143377	0.02225958254642381	159311	0.2986209669443806	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G068557	0.021364267039069813	159311	0.2867573048997758	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G462422	0.021330518863689852	159311	0.2863101139999854	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G083538	0.020762681145738027	159311	0.2787858002506688	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
AC195864.3_FG017	0.020739308636083708	159311	0.27847609539981394	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G149105	0.020552967299686007	159311	0.2760069204309856	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G368411	0.020362452695109876	159311	0.27348244624876966	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
GRMZM2G040964	0.02028926974700079	159311	0.2725127123877311	1.7016058394160585	137.0	233.12	-0.0002764591514207098	0.07546704415447811	ZmSAM	ZmIonome	Al27	50000	5	342	274	0.91	100	density	strongest
