gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G012932	0.07359870495216936	118333	0.7392339698518695	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G357972	0.07163032003220385	118333	0.7196054224084616	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G010871	0.07008615520293104	118333	0.7042071574124291	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G136293	0.06977992532525687	118333	0.701153462161288	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G337819	0.06758898246394998	118333	0.6793055880677842	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G117060	0.06724404512546237	118333	0.6758659056942646	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G061096	0.06584942692689137	118333	0.6619589054940341	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G022506	0.06437171641353172	118333	0.647223316623738	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G177878	0.06391717144179886	118333	0.6426906373432153	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G151050	0.06083332133812853	118333	0.6119387770468502	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G077541	0.059557661462231015	118333	0.5992180179403718	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G166297	0.0536059618514684	118333	0.5398682347786449	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G340359	0.053307660423615934	118333	0.5368936012759958	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G017237	0.05311311588003664	118333	0.5349536215673679	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G097843	0.052550090406421265	118333	0.5293391850267242	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G404056	0.05051351152552861	118333	0.5090306138827507	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G056598	0.04979919951720825	118333	0.50190756238886	4.128064516129032	31.0	127.97	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G531230	0.048835656169163716	118333	0.4922991996499281	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G052650	0.04691633153630137	118333	0.47315987672923626	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G136250	0.04659404637400746	118333	0.46994607970497165	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G067373	0.04642130222901241	118333	0.4682234915001882	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G028980	0.04568028098993662	118333	0.46083409809433606	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G175258	0.04379151523084447	118333	0.4419995053600683	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G067022	0.04341638129789475	118333	0.43825870541497175	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G164580	0.0425395994531489	118333	0.42951552014538835	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G136113	0.04146383888635439	118333	0.4187881379606867	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G138659	0.040356047414454886	118333	0.4077413466329199	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G553687	0.03881750941617395	118333	0.39239919186104105	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G478568	0.036507303004642735	118333	0.3693620329736421	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G356938	0.0359380086494248	118333	0.3636850837411437	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G159171	0.03550635381054479	118333	0.3593806626910773	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G120652	0.03479412829746371	118333	0.3522784175295149	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G093032	0.034406097174799144	118333	0.3484090080336965	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G462422	0.0340595863138636	118333	0.3449536346437964	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G121221	0.033853844283436685	118333	0.34290199465998245	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G315730	0.03333639427653165	118333	0.3377420323441234	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G101457	0.03286493086018918	118333	0.33304064394105054	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G433117	0.03281386602238929	118333	0.3325314302292006	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G101413	0.03241733186993956	118333	0.3285772293280743	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G061005	0.03203401730534397	118333	0.3247548529012901	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G175504	0.03171700429568576	118333	0.3215936292823026	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G118243	0.030219770147783275	118333	0.3066633525829113	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G121151	0.030010210615150707	118333	0.30457364482973015	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G101408	0.029978399483976674	118333	0.304256427251428	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G105855	0.02975296010680319	118333	0.3020083671969242	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G032209	0.029702952371931424	118333	0.30150969481505846	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G165209	0.02927847726661173	118333	0.29727686938604675	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G082181	0.028577080788343378	118333	0.290282610330978	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G031331	0.02853986217066408	118333	0.2899114698109069	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G813470	0.028394991845283428	118333	0.28846683668756135	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G061018	0.027674909909506815	118333	0.28128624802516705	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G064091	0.02733893333742222	118333	0.277935921563028	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G022359	0.026754639127181325	118333	0.27210939520108907	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G169966	0.026463907712628954	118333	0.26921024915198694	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G464985	0.026346846887029308	118333	0.2680429297188105	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G058398	0.0261733810836066	118333	0.26631314520473737	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G457287	0.02576678402261332	118333	0.2622585979354986	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G110869	0.025598900449058982	118333	0.2605844788874123	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G881803	0.02509908850847572	118333	0.25560040169345966	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G012156	0.025013973521559266	118333	0.2547516431290708	2.2912162162162164	74.0	169.55	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G068690	0.024185574440632403	118333	0.24649092618437216	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G056419	0.023399506038146705	118333	0.23865232674406311	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G039671	0.02336812210533307	118333	0.23833936914723092	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G425249	0.02231501151786396	118333	0.22783785040482216	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G020843	0.02216656244344003	118333	0.2263575303359653	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G015739	0.022152770664926963	118333	0.22622000003072532	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G341159	0.02180588661119619	118333	0.2227609051977211	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G028397	0.021691443387097047	118333	0.22161968823805958	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G160585	0.021335497675540525	118333	0.21807023141399126	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G300125	0.02101614372613131	118333	0.21488566416617455	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G856734	0.021014019921634108	118333	0.21486448578947037	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G077744	0.02091468757767554	118333	0.21387395309117588	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G346837	0.019929228658685384	118333	0.2040470503605521	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G009265	0.019077872419841675	118333	0.1955574068178258	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G054233	0.01720030291591646	118333	0.17683446207654135	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G162282	0.017065489966843574	118333	0.17549012015437845	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G453111	0.016991103587052515	118333	0.17474834624112487	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G077215	0.016976778625532808	118333	0.17460549908559012	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
AC207628.4_FG011	0.016865420154504106	118333	0.17349504299052385	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G133282	0.0160917352088103	118333	0.1657799302050289	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G083755	0.015930132808634225	118333	0.16416844642121683	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G813886	0.01590731523667408	118333	0.16394091176109005	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G350205	0.015525646992201297	118333	0.16013495228218513	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G139963	0.015503507534831517	118333	0.15991417971633878	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G083725	0.01549125233283151	118333	0.15979197200612633	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G468535	0.015359245765521374	118333	0.15847561505632113	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G002023	0.01528932498483562	118333	0.1577783716731547	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G140754	0.014326914546487868	118333	0.14818130620210304	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G060170	0.014236039606185233	118333	0.1472751099296898	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G835677	0.013681193562089812	118333	0.14174223788324833	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G816891	0.013405526186049	118333	0.13899330899523812	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G071154	0.012917261136714946	118333	0.134124376303974	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G121525	0.012747497183808423	118333	0.13243150629160644	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G023071	0.01185344728474767	118333	0.12351612562470136	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G173413	0.011763717007064788	118333	0.1226213438191999	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G082487	0.011441576203576638	118333	0.1194089863272336	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G042195	0.011009163460169665	118333	0.11509700752521826	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G846057	0.010163420945305694	118333	0.1066633435047657	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G455243	0.010156651998269718	118333	0.10659584420791073	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G090156	0.008814266541511896	118333	0.09320970394741059	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G054149	0.008778979874590469	118333	0.09285782865677937	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G159828	0.008720506553216205	118333	0.09227473825046369	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G892879	0.008700182209250288	118333	0.09207206582306156	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G320135	0.008606381238580582	118333	0.09113669145377393	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G020500	0.008431967404027728	118333	0.0893974532633252	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G361388	0.00831894712183001	118333	0.08827042574513828	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G074580	0.008145635244754717	118333	0.08654217616997995	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
AC199067.2_FG004	0.0068145665877796325	118333	0.07326888596192123	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G821411	0.00649273266230733	118333	0.07005958862837837	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM5G847216	0.006084616178760399	118333	0.06598988982176585	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G144020	0.005456682700253098	118333	0.059728196822004066	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G103909	0.005156525381488166	118333	0.056735056551468564	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G115481	0.005130635884820877	118333	0.056476888949966754	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G137546	0.004673017311468142	118333	0.05191356000605461	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
GRMZM2G031001	0.004342416113093036	118333	0.048616836259935396	1.4796598639455782	147.0	217.51	-0.0005329648913545634	0.10028174146052665	ZmPAN	ZmIonome	Al27	50000	2	342	274	1.0	100	density	strongest
